#	time(s)	count A	count B	count C	count D
279	13.9500		46		
280	14.0000		46		
281	14.0500		46		
282	14.1000		46		
283	14.1500		46		
284	14.2000		47		
285	14.2500		48		
286	14.3000		48		
287	14.3500		48		
288	14.4000		48		
289	14.4500		48		
290	14.5000		49		
291	14.5500		50		
292	14.6000		50		
293	14.6500		50		
294	14.7000		50		
295	14.7500		50		
296	14.8000		51		
297	14.8500		52		
298	14.9000		52		
299	14.9500		52		
300	15.0000		52		
301	15.0500		52		
302	15.1000		53		
303	15.1500		54		
304	15.2000		54		
305	15.2500		54		
306	15.3000		54		
307	15.3500		54		
308	15.4000		55		
309	15.4500		56		
310	15.5000		56		
311	15.5500		56		
312	15.6000		56		
313	15.6500		56		
314	15.7000		57		
315	15.7500		58		
316	15.8000		58		
317	15.8500		58		
318	15.9000		58		
319	15.9500		58		
320	16.0000		60		
321	16.0500		60		
322	16.1000		60		
323	16.1500		60		
324	16.2000		60		
325	16.2500		61		
326	16.3000		62		
327	16.3500		62		
328	16.4000		62		
329	16.4500		62		
330	16.5000		62		
331	16.5500		64		
332	16.6000		64		
333	16.6500		64		
334	16.7000		64		
335	16.7500		64		
336	16.8000		65		
337	16.8500		66		
338	16.9000		66		
339	16.9500		66		
340	17.0000		66		
341	17.0500		67		
342	17.1000		68		
343	17.1500		68		
344	17.2000		68		
345	17.2500		68		
346	17.3000		69		
347	17.3500		70		
348	17.4000		70		
349	17.4500		70		
350	17.5000		70		
351	17.5500		70		
352	17.6000		72		
353	17.6500		72		
354	17.7000		72		
355	17.7500		72		
356	17.8000		72		
357	17.8500		74		
358	17.9000		74		
359	17.9500		74		
360	18.0000		74		
361	18.0500		74		
362	18.1000		76		
363	18.1500		76		
364	18.2000		76		
365	18.2500		76		
366	18.3000		76		
367	18.3500		78		
368	18.4000		78		
369	18.4500		78		
370	18.5000		78		
371	18.5500		79		
372	18.6000		80		
373	18.6500		80		
374	18.7000		80		
375	18.7500		80		
376	18.8000		81		
377	18.8500		82		
378	18.9000		82		
379	18.9500		82		
380	19.0000		82		
381	19.0500		83		
382	19.1000		84		
383	19.1500		84		
384	19.2000		84		
385	19.2500		84		
386	19.3000		86		
387	19.3500		86		
388	19.4000		86		
389	19.4500		86		
390	19.5000		87		
391	19.5500		88		
392	19.6000		88		
393	19.6500		88		
394	19.7000		88		
395	19.7500		89		
396	19.8000		90		
397	19.8500		90		
398	19.9000		90		
399	19.9500		90		
400	20.0000		92		
401	20.0500		92		
402	20.1000		92		
403	20.1500		92		
404	20.2000		93		
405	20.2500		94		
406	20.3000		94		
407	20.3500		94		
408	20.4000		94		
409	20.4500		96		
410	20.5000		96		
411	20.5500		96		
412	20.6000		96		
413	20.6500		98		
414	20.7000		98		
415	20.7500		98		
416	20.8000		98		
417	20.8500		99		
418	20.9000		100		
419	20.9500		100		
420	21.0000		100		
421	21.0500		100		
422	21.1000		102		
423	21.1500		102		
424	21.2000		102		
425	21.2500		102		
426	21.3000		104		
427	21.3500		104		
428	21.4000		104		
429	21.4500		104		
430	21.5000		105		
431	21.5500		106		
432	21.6000		106		
433	21.6500		106		
434	21.7000		107		
435	21.7500		108		
436	21.8000		108		
437	21.8500		108		
438	21.9000		108		
439	21.9500		110		
440	22.0000		110		
441	22.0500		110		
442	22.1000		110		
443	22.1500		112		
444	22.2000		112		
445	22.2500		112		
446	22.3000		112		
447	22.3500		114		
448	22.4000		114		
449	22.4500		114		
450	22.5000		114		
451	22.5500		116		
452	22.6000		116		
453	22.6500		116		
454	22.7000		116		
455	22.7500		118		
456	22.8000		118		
457	22.8500		118		
458	22.9000		118		
459	22.9500		120		
460	23.0000		120		
461	23.0500		120		
462	23.1000		120		
463	23.1500		122		
464	23.2000		122		
465	23.2500		122		
466	23.3000		122		
467	23.3500		123		
468	23.4000		123		
469	23.4500		123		
470	23.5000		123		
471	23.5500		123		
472	23.6000		123		
473	23.6500		123		
474	23.7000		123		
475	23.7500		123		
476	23.8000		124		
477	23.8500		124		
478	23.9000		124		
479	23.9500		124		
480	24.0000		124		
481	24.0500		124		
482	24.1000		124		
483	24.1500		124		
484	24.2000		124		
485	24.2500		124		
486	24.3000		124		
487	24.3500		124		
488	24.4000		124		
489	24.4500		124		
490	24.5000		124		
491	24.5500		124		
492	24.6000		124		
493	24.6500		124		
494	24.7000		124		
495	24.7500		124		
496	24.8000		124		
497	24.8500		124		
498	24.9000		124		
499	24.9500		124		
500	25.0000		124		
501	25.0500		124		
502	25.1000		124		
503	25.1500		124		
504	25.2000		124		
505	25.2500		124		
506	25.3000		124		
507	25.3500		124		
508	25.4000		124		
509	25.4500		124		
510	25.5000		124		
511	25.5500		124		
512	25.6000		124		
513	25.6500		124		
514	25.7000		124		
515	25.7500		124		
516	25.8000		124		
517	25.8500		124		
518	25.9000		124		
519	25.9500		124		
520	26.0000		124		
521	26.0500		124		
522	26.1000		124		
523	26.1500		124		
524	26.2000		124		
525	26.2500		124		
526	26.3000		124		
527	26.3500		124		
528	26.4000		124		
529	26.4500		124		
530	26.5000		124		
531	26.5500		124		
532	26.6000		124		
533	26.6500		124		
534	26.7000		124		
535	26.7500		124		
536	26.8000		124		
537	26.8500		124		
538	26.9000		124		
539	26.9500		124		
540	27.0000		124		
541	27.0500		124		
542	27.1000		124		
543	27.1500		124		
544	27.2000		124		
545	27.2500		124		
546	27.3000		124		
547	27.3500		124		
548	27.4000		124		
549	27.4500		124		
550	27.5000		124		
551	27.5500		124		
552	27.6000		124		
553	27.6500		124		
554	27.7000		124		
555	27.7500		124		
556	27.8000		124		
557	27.8500		124		
558	27.9000		124		
559	27.9500		124		
560	28.0000		124		
561	28.0500		124		
562	28.1000		124		
563	28.1500		124		
564	28.2000		124		
565	28.2500		124		
566	28.3000		124		
567	28.3500		124		
568	28.4000		124		
569	28.4500		124		
570	28.5000		124		
571	28.5500		124		
572	28.6000		124		
573	28.6500		124		
574	28.7000		124		
575	28.7500		124		
576	28.8000		124		
577	28.8500		124		
578	28.9000		124		
579	28.9500		124		
580	29.0000		124		
581	29.0500		124		
582	29.1000		124		
583	29.1500		124		
584	29.2000		124		
585	29.2500		124		
586	29.3000		124		
587	29.3500		124		
588	29.4000		124		
589	29.4500		124		
590	29.5000		124		
591	29.5500		124		
592	29.6000		124		
593	29.6500		124		
594	29.7000		124		
595	29.7500		124		
596	29.8000		124		
597	29.8500		124		
