#	time(s)	count A	count B	count C	count D
279	13.9500		88		
280	14.0000		88		
281	14.0500		89		
282	14.1000		90		
283	14.1500		90		
284	14.2000		90		
285	14.2500		90		
286	14.3000		90		
287	14.3500		90		
288	14.4000		91		
289	14.4500		92		
290	14.5000		92		
291	14.5500		92		
292	14.6000		92		
293	14.6500		92		
294	14.7000		92		
295	14.7500		92		
296	14.8000		93		
297	14.8500		94		
298	14.9000		94		
299	14.9500		94		
300	15.0000		94		
301	15.0500		94		
302	15.1000		94		
303	15.1500		95		
304	15.2000		96		
305	15.2500		96		
306	15.3000		96		
307	15.3500		96		
308	15.4000		96		
309	15.4500		96		
310	15.5000		96		
311	15.5500		97		
312	15.6000		98		
313	15.6500		98		
314	15.7000		98		
315	15.7500		98		
316	15.8000		98		
317	15.8500		98		
318	15.9000		99		
319	15.9500		100		
320	16.0000		100		
321	16.0500		100		
322	16.1000		100		
323	16.1500		100		
324	16.2000		100		
325	16.2500		100		
326	16.3000		101		
327	16.3500		102		
328	16.4000		102		
329	16.4500		102		
330	16.5000		102		
331	16.5500		102		
332	16.6000		102		
333	16.6500		103		
334	16.7000		104		
335	16.7500		104		
336	16.8000		104		
337	16.8500		104		
338	16.9000		104		
339	16.9500		104		
340	17.0000		104		
341	17.0500		105		
342	17.1000		106		
343	17.1500		106		
344	17.2000		106		
345	17.2500		106		
346	17.3000		106		
347	17.3500		106		
348	17.4000		106		
349	17.4500		107		
350	17.5000		108		
351	17.5500		108		
352	17.6000		108		
353	17.6500		108		
354	17.7000		108		
355	17.7500		108		
356	17.8000		108		
357	17.8500		110		
358	17.9000		110		
359	17.9500		110		
360	18.0000		110		
361	18.0500		110		
362	18.1000		110		
363	18.1500		110		
364	18.2000		111		
365	18.2500		112		
366	18.3000		112		
367	18.3500		112		
368	18.4000		112		
369	18.4500		112		
370	18.5000		112		
371	18.5500		112		
372	18.6000		113		
373	18.6500		114		
374	18.7000		114		
375	18.7500		114		
376	18.8000		114		
377	18.8500		114		
378	18.9000		114		
379	18.9500		114		
380	19.0000		115		
381	19.0500		116		
382	19.1000		116		
383	19.1500		116		
384	19.2000		116		
385	19.2500		116		
386	19.3000		116		
387	19.3500		116		
388	19.4000		117		
389	19.4500		118		
390	19.5000		118		
391	19.5500		118		
392	19.6000		118		
393	19.6500		118		
394	19.7000		118		
395	19.7500		118		
396	19.8000		119		
397	19.8500		120		
398	19.9000		120		
399	19.9500		120		
400	20.0000		120		
401	20.0500		120		
402	20.1000		120		
403	20.1500		120		
404	20.2000		121		
