#	time(s)	count A	count B	count C	count D
1625	16.2500	1	24		
1626	16.2600	1	32		
1627	16.2700	0	38		
1628	16.2800	0	45		
1629	16.2900	0	51		
1630	16.3000	0	57		
1631	16.3100	-1	63		
1632	16.3200	-1	69		
1633	16.3300	-2	74		
1634	16.3400	-2	80		
1635	16.3500	-2	84		
1636	16.3600	-3	89		
1637	16.3700	-4	93		
1638	16.3800	-4	96		
1639	16.3900	-4	100		
1640	16.4000	-5	103		
1641	16.4100	-6	105		
1642	16.4200	-6	107		
1643	16.4300	-6	109		
1644	16.4400	-7	110		
1645	16.4500	-8	110		
1646	16.4600	-8	111		
1647	16.4700	-8	110		
1648	16.4800	-9	110		
1649	16.4900	-10	109		
1650	16.5000	-10	107		
1651	16.5100	-10	105		
1652	16.5200	-11	102		
1653	16.5300	-12	100		
1654	16.5400	-12	96		
1655	16.5500	-12	92		
1656	16.5600	-13	88		
1657	16.5700	-13	84		
1658	16.5800	-13	79		
1659	16.5900	-14	74		
1660	16.6000	-14	68		
1661	16.6100	-14	62		
1662	16.6200	-14	56		
1663	16.6300	-14	50		
1664	16.6400	-15	44		
1665	16.6500	-15	37		
1666	16.6600	-15	30		
1667	16.6700	-15	23		
1668	16.6800	-15	16		
1669	16.6900	-15	9		
1670	16.7000	-15	2		
1671	16.7100	-15	-6		
1672	16.7200	-14	-13		
1673	16.7300	-14	-20		
1674	16.7400	-14	-28		
1675	16.7500	-14	-35		
1676	16.7600	-14	-42		
1677	16.7700	-14	-48		
1678	16.7800	-13	-55		
1679	16.7900	-13	-62		
1680	16.8000	-12	-68		
1681	16.8100	-12	-74		
1682	16.8200	-12	-79		
1683	16.8300	-11	-84		
1684	16.8400	-11	-90		
1685	16.8500	-10	-94		
1686	16.8600	-10	-98		
1687	16.8700	-10	-102		
1688	16.8800	-9	-106		
1689	16.8900	-8	-109		
1690	16.9000	-8	-112		
1691	16.9100	-7	-114		
1692	16.9200	-7	-115		
1693	16.9300	-6	-116		
1694	16.9400	-6	-117		
1695	16.9500	-5	-118		
1696	16.9600	-5	-118		
1697	16.9700	-4	-117		
1698	16.9800	-4	-116		
1699	16.9900	-3	-114		
1700	17.0000	-3	-112		
1701	17.0100	-2	-110		
1702	17.0200	-2	-107		
1703	17.0300	-2	-104		
1704	17.0400	-1	-100		
1705	17.0500	-1	-96		
1706	17.0600	0	-91		
1707	17.0700	0	-86		
1708	17.0800	0	-81		
1709	17.0900	0	-76		
1710	17.1000	1	-70		
1711	17.1100	1	-63		
1712	17.1200	1	-57		
1713	17.1300	2	-50		
1714	17.1400	2	-43		
1715	17.1500	2	-36		
1716	17.1600	2	-29		
1717	17.1700	2	-22		
1718	17.1800	2	-14		
1719	17.1900	2	-7		
1720	17.2000	2	0		
1721	17.2100	2	8		
1722	17.2200	1	16		
1723	17.2300	1	23		
1724	17.2400	1	30		
1725	17.2500	0	37		
1726	17.2600	0	44		
1727	17.2700	0	51		
1728	17.2800	0	58		
1729	17.2900	-1	64		
1730	17.3000	-1	70		
1731	17.3100	-2	76		
1732	17.3200	-2	82		
1733	17.3300	-2	87		
1734	17.3400	-3	92		
1735	17.3500	-3	96		
1736	17.3600	-4	100		
1737	17.3700	-4	104		
1738	17.3800	-5	107		
1739	17.3900	-5	110		
1740	17.4000	-6	112		
1741	17.4100	-6	114		
1742	17.4200	-7	114		
1743	17.4300	-8	114		
1744	17.4400	-8	114		
1745	17.4500	-8	114		
1746	17.4600	-9	114		
1747	17.4700	-10	114		
1748	17.4800	-10	114		
1749	17.4900	-10	112		
1750	17.5000	-11	110		
1751	17.5100	-12	106		
1752	17.5200	-12	103		
1753	17.5300	-12	100		
1754	17.5400	-12	95		
1755	17.5500	-13	90		
1756	17.5600	-13	86		
1757	17.5700	-14	80		
1758	17.5800	-14	75		
1759	17.5900	-14	69		
1760	17.6000	-14	62		
1761	17.6100	-14	56		
1762	17.6200	-14	49		
1763	17.6300	-15	42		
1764	17.6400	-15	35		
1765	17.6500	-15	28		
1766	17.6600	-15	20		
1767	17.6700	-15	12		
1768	17.6800	-15	5		
1769	17.6900	-15	-3		
1770	17.7000	-15	-10		
1771	17.7100	-14	-18		
1772	17.7200	-14	-26		
1773	17.7300	-14	-33		
1774	17.7400	-14	-41		
1775	17.7500	-14	-48		
1776	17.7600	-13	-55		
1777	17.7700	-13	-62		
1778	17.7800	-12	-68		
1779	17.7900	-12	-75		
1780	17.8000	-12	-81		
1781	17.8100	-11	-86		
1782	17.8200	-11	-92		
1783	17.8300	-10	-97		
1784	17.8400	-10	-102		
1785	17.8500	-10	-106		
1786	17.8600	-9	-110		
1787	17.8700	-8	-113		
1788	17.8800	-8	-116		
1789	17.8900	-8	-118		
1790	17.9000	-7	-120		
1791	17.9100	-6	-122		
1792	17.9200	-6	-122		
1793	17.9300	-5	-122		
1794	17.9400	-5	-122		
1795	17.9500	-4	-122		
1796	17.9600	-4	-122		
1797	17.9700	-3	-121		
1798	17.9800	-3	-119		
1799	17.9900	-2	-117		
1800	18.0000	-2	-114		
1801	18.0100	-2	-110		
1802	18.0200	-1	-107		
1803	18.0300	-1	-102		
1804	18.0400	0	-98		
1805	18.0500	0	-93		
1806	18.0600	0	-88		
1807	18.0700	0	-82		
1808	18.0800	1	-76		
1809	18.0900	1	-70		
1810	18.1000	1	-63		
1811	18.1100	1	-56		
1812	18.1200	2	-48		
1813	18.1300	2	-41		
1814	18.1400	2	-34		
1815	18.1500	2	-26		
1816	18.1600	2	-18		
1817	18.1700	2	-10		
1818	18.1800	2	-3		
1819	18.1900	2	5		
1820	18.2000	1	13		
1821	18.2100	1	21		
1822	18.2200	1	28		
1823	18.2300	0	36		
1824	18.2400	0	44		
1825	18.2500	0	51		
1826	18.2600	0	58		
1827	18.2700	0	65		
1828	18.2800	-1	71		
1829	18.2900	-2	78		
1830	18.3000	-2	84		
1831	18.3100	-2	89		
1832	18.3200	-3	94		
1833	18.3300	-3	99		
1834	18.3400	-4	104		
1835	18.3500	-4	108		
1836	18.3600	-5	111		
1837	18.3700	-5	114		
1838	18.3800	-6	114		
1839	18.3900	-6	114		
1840	18.4000	-7	114		
1841	18.4100	-7	114		
1842	18.4200	-8	114		
1843	18.4300	-8	114		
1844	18.4400	-9	114		
1845	18.4500	-10	114		
1846	18.4600	-10	114		
1847	18.4700	-10	114		
1848	18.4800	-11	114		
1849	18.4900	-11	114		
1850	18.5000	-12	110		
1851	18.5100	-12	106		
1852	18.5200	-12	102		
1853	18.5300	-13	98		
1854	18.5400	-13	92		
1855	18.5500	-14	87		
1856	18.5600	-14	81		
1857	18.5700	-14	75		
1858	18.5800	-14	68		
1859	18.5900	-14	62		
1860	18.6000	-14	55		
1861	18.6100	-15	48		
1862	18.6200	-15	40		
1863	18.6300	-15	32		
1864	18.6400	-15	24		
1865	18.6500	-15	17		
1866	18.6600	-15	9		
1867	18.6700	-15	0		
1868	18.6800	-15	-8		
1869	18.6900	-14	-16		
1870	18.7000	-14	-24		
1871	18.7100	-14	-32		
1872	18.7200	-14	-39		
1873	18.7300	-14	-47		
1874	18.7400	-13	-54		
1875	18.7500	-13	-62		
1876	18.7600	-13	-69		
1877	18.7700	-12	-76		
1878	18.7800	-12	-82		
1879	18.7900	-12	-88		
1880	18.8000	-11	-94		
1881	18.8100	-10	-100		
1882	18.8200	-10	-104		
1883	18.8300	-10	-109		
1884	18.8400	-9	-114		
1885	18.8500	-8	-117		
1886	18.8600	-8	-120		
1887	18.8700	-8	-122		
1888	18.8800	-7	-122		
1889	18.8900	-6	-122		
1890	18.9000	-6	-122		
1891	18.9100	-6	-122		
1892	18.9200	-5	-122		
1893	18.9300	-4	-122		
1894	18.9400	-4	-122		
1895	18.9500	-4	-122		
1896	18.9600	-3	-122		
1897	18.9700	-2	-122		
1898	18.9800	-2	-121		
1899	18.9900	-2	-118		
1900	19.0000	-1	-114		
1901	19.0100	-1	-110		
1902	19.0200	0	-105		
1903	19.0300	0	-100		
1904	19.0400	0	-94		
1905	19.0500	0	-88		
1906	19.0600	1	-82		
1907	19.0700	1	-76		
1908	19.0800	1	-69		
1909	19.0900	1	-62		
1910	19.1000	2	-54		
